# Created on 2022-09-13 07:27:28 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R12 (k = -1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1155  9.62500000000    9.91084   282.61713            -12511.068      0.000      32
       1156  9.63333333333    9.77209   282.40538            -12511.068      0.000      32
       1157  9.64166666667    9.63272   282.19421            -12511.068      0.000      32
       1158  9.65000000000    9.49275   281.98362            -12511.068      0.000      32
       1159  9.65833333333    9.35218   281.77361            -12511.068      0.000      32
       1160  9.66666666667    9.21102   281.56419            -12511.068      0.000      32
       1161  9.67500000000    9.06927   281.35535            -12511.068      0.000      32
       1162  9.68333333333    8.92693   281.14709            -12511.068      0.000      32
       1163  9.69166666667    8.78402   280.93941            -12511.068      0.000      32
       1164  9.70000000000    8.64054   280.73230            -12511.068      0.000      32
       1165  9.70833333333    8.49648   280.52578            -12511.068      0.000      32
       1166  9.71666666667    8.35187   280.31983            -12511.068      0.000      32
       1167  9.72500000000    8.20670   280.11446            -12511.068      0.000      32
       1168  9.73333333333    8.06097   279.90966            -12511.068      0.000      32
       1169  9.74166666667    7.91470   279.70543            -12511.068      0.000      32
       1170  9.75000000000    7.76789   279.50178            -12511.068      0.000      32
       1171  9.75833333333    7.62054   279.29870            -12511.068      0.000      32
       1172  9.76666666667    7.47266   279.09619            -12511.068      0.000      32
       1173  9.77500000000    7.32425   278.89424            -12511.068      0.000      32
       1174  9.78333333333    7.17533   278.69287            -12511.068      0.000      32
       1175  9.79166666667    7.02588   278.49206            -12511.068      0.000      32
       1176  9.80000000000    6.87593   278.29182            -12511.068      0.000      32
       1177  9.80833333333    6.72547   278.09214            -12511.068      0.000      32
       1178  9.81666666667    6.57450   277.89302            -12511.068      0.000      32
       1179  9.82500000000    6.42305   277.69447            -12511.068      0.000      32
       1180  9.83333333333    6.27110   277.49648            -12511.068      0.000      32
       1181  9.84166666667    6.11867   277.29904            -12511.068      0.000      32
       1182  9.85000000000    5.96575   277.10216            -12511.068      0.000      32
       1183  9.85833333333    5.81237   276.90584            -12511.068      0.000      32
       1184  9.86666666667    5.65851   276.71007            -12511.068      0.000      32
       1185  9.87500000000    5.50418   276.51486            -12511.068      0.000      32
       1186  9.88333333333    5.34940   276.32020            -12511.068      0.000      32
       1187  9.89166666667    5.19416   276.12608            -12511.068      0.000      32
       1188  9.90000000000    5.03847   275.93252            -12511.068      0.000      32
       1189  9.90833333333    4.88233   275.73950            -12511.068      0.000      32
       1190  9.91666666667    4.72576   275.54703            -12511.068      0.000      32
       1191  9.92500000000    4.56875   275.35511            -12511.068      0.000      32
       1192  9.93333333333    4.41130   275.16372            -12511.068      0.000      32
       1193  9.94166666667    4.25344   274.97288            -12511.068      0.000      32
       1194  9.95000000000    4.09515   274.78257            -12511.068      0.000      32
       1195  9.95833333333    3.93645   274.59281            -12511.068      0.000      32
       1196  9.96666666667    3.77733   274.40358            -12511.068      0.000      32
       1197  9.97500000000    3.61781   274.21488            -12511.068      0.000      32
       1198  9.98333333333    3.45789   274.02672            -12511.068      0.000      32
       1199  9.99166666667    3.29757   273.83909            -12511.068      0.000      32
       1200 10.00000000000    3.13686   273.65199            -12511.068      0.000      32
       1860 15.50000000000   13.70194   162.45014               -37.068      0.000      32
       1861 15.50833333333   13.94905   162.38751               -37.068      0.000      32
       1862 15.51666666667   14.19653   162.32481               -71.005      0.000      32
       1863 15.52500000000   14.44437   162.26204               -71.296      0.000      32
       1864 15.53333333333   14.69258   162.19919               -71.521      0.000      32
       1865 15.54166666667   14.94115   162.13626               -71.768      0.000      32
       1866 15.55000000000   15.19008   162.07325               -72.033      0.000      32
       1867 15.55833333333   15.43939   162.01016               -72.214      0.000      32
       1868 15.56666666667   15.68906   161.94698               -72.431      0.000      32
       1869 15.57500000000   15.93910   161.88371               -72.670      0.000      32
