# Created on 2022-09-13 07:27:27 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
        965  8.04166666667   50.53972   311.71028              -163.282    107.179    4096
        966  8.05000000000   50.76053   311.76529              -163.361    110.720    4096
        967  8.05833333333   50.98162   311.81934              -163.432    105.400    4096
        968  8.06666666667   51.20298   311.87244              -163.496  -2324.188    4096
        969  8.07500000000   51.42462   311.92455              -163.556    111.129    4096
        970  8.08333333333   51.64653   311.97567              -163.616    115.070    4096
        971  8.09166666667   51.86871   312.02578              -163.674    110.168    4096
        972  8.10000000000   52.09116   312.07486              -163.730    110.720    4096
        973  8.10833333333   52.31389   312.12290              -163.802    118.496    4096
        974  8.11666666667   52.53688   312.16988              -163.853    107.446    4096
        975  8.12500000000   52.76014   312.21579              -163.936    112.100    4096
        976  8.13333333333   52.98367   312.26060              -163.970    113.842    4096
        977  8.14166666667   53.20745   312.30430              -164.013    111.386    4096
        978  8.15000000000   53.43151   312.34686             18876.875  -2322.665    4096
        979  8.15833333333   53.65582   312.38828              -164.142    110.863    4096
        980  8.16666666667   53.88039   312.42853              -164.195    106.742    4096
        981  8.17500000000   54.10522   312.46759              -164.245    109.645    4096
        982  8.18333333333   54.33031   312.50544              -164.298    109.492    4096
        983  8.19166666667   54.55565   312.54206              -164.361    109.635    4096
        984  8.20000000000   54.78125   312.57743              -164.408    109.492    4096
        985  8.20833333333   55.00709   312.61152              -164.417    110.977    4096
        986  8.21666666667   55.23319   312.64431              -164.503    103.763    4096
        987  8.22500000000   55.45953   312.67579              -164.546    107.189    4096
        988  8.23333333333   55.68612   312.70592              -164.622    108.369    4096
        989  8.24166666667   55.91295   312.73468              -164.699    112.881    4096
        990  8.25000000000   56.14002   312.76204              -164.754    106.627    4096
        991  8.25833333333   56.36733   312.78799              -164.784    111.015    4096
        992  8.26666666667   56.59488   312.81249              -164.827    113.623    4096
        993  8.27500000000   56.82266   312.83551              -164.892    110.863    4096
        994  8.28333333333   57.05068   312.85702              -164.921    109.340    4096
        995  8.29166666667   57.27892   312.87701              -164.978    110.311    4096
        996  8.30000000000   57.50739   312.89542              -165.047    113.699    4096
        997  8.30833333333   57.73609   312.91225              -165.094    112.881    4096
        998  8.31666666667   57.96501   312.92745              -165.144    109.235    4096
        999  8.32500000000   58.19415   312.94099              -165.200    111.015    4096
       1000  8.33333333333   58.42351   312.95283              -165.276    107.741    4096
       1001  8.34166666667   58.65308   312.96295              -165.271    104.581    4096
       1002  8.35000000000   58.88286   312.97131              -165.340    109.388    4096
       1003  8.35833333333   59.11285   312.97786              -165.392    111.834    4096
       1004  8.36666666667   59.34304   312.98257              -165.436    107.332    4096
       1005  8.37500000000   59.57344   312.98541              -165.482    107.969    4096
       1006  8.38333333333   59.80403   312.98632                -0.477    110.454    4098
       1007  8.39166666667   60.03482   312.98528                -0.515    108.560    4098
       1008  8.40000000000   60.26580   312.98223                 4.099    108.674    4096
       1009  8.40833333333   60.49697   312.97713                -0.565    111.386    4096
       1010  8.41666666667   60.72832   312.96994                 1.704    113.023    4098
       1011  8.42500000000   60.95985   312.96060                 0.000      0.000    5200
       1012  8.43333333333   61.19156   312.94908                 8.597    104.438    4096
       1013  8.44166666667   61.42344   312.93531                 0.000      0.000    5200
       1014  8.45000000000   61.65550   312.91924                 6.183    110.311    4096
       1015  8.45833333333   61.88771   312.90083                 3.788    108.007    4098
       1016  8.46666666667   62.12008   312.88002                 0.000      0.000    5232
