Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 21:31:30;113459105.404;88409759.869;-156.53544665494323;156.45417509754583;46.07090512291035;39.8792172034413;79.99091264557632;-91.59139247943824;;;;;
2022-06-19 21:32:00;113540527.202;88473205.431;-156.54733997123483;156.52391857089236;45.825618211002755;39.856582965011974;79.99831403967443;-91.20734689931177;;;;;
2022-06-19 21:32:30;113622339.799;88536955.521;-156.58084662029867;156.59324052270344;45.580472655440786;39.83379739922975;80.00574216546738;-90.8359556767944;;;;;
2022-06-19 21:33:00;113704541.81;88601009.011;-156.52258740004734;156.6621429638183;45.33546985400767;39.810858597770064;80.01319777632017;-90.4115750982964;;;;;
2022-06-19 21:33:30;113787131.254;88665364.418;-156.5135013439325;156.73062784764727;45.09061119572795;39.78776462226675;80.02068163469617;-90.01595941139492;;;;;
2022-06-19 21:34:00;113870106.295;88730020.294;-156.5132598504173;156.79869707166137;44.8458980608837;39.764513503778346;80.0281945123204;-89.62565586124325;;;;;
2022-06-19 21:34:30;113953464.691;88794974.864;;156.86635247883225;44.60133182103125;39.74110324224351;80.03573719034576;;;;;;
2022-06-19 21:35:00;114037204.917;88860226.984;-156.44715217956386;156.9335958590242;44.356913839018695;39.71753180592616;80.04331045952216;-88.80844232109366;;;;;
2022-06-19 21:35:30;114121324.566;88925774.759;-156.43915286199547;157.00042895034005;44.11264546900375;39.6937971308495;80.0509151203687;-88.41458168708853;;;;;
2022-06-19 21:36:00;114205823.923;88991618.396;-156.39776769530545;157.06685344042293;43.86852805647244;39.669897120219126;80.05855198334879;-88.00221353280173;;;;;
2022-06-19 21:36:30;114290699.007;89057754.811;-156.36501573563677;157.1328709677151;43.62456293825822;39.64582964383503;80.06622186904836;-87.59513490118196;;;;;
2022-06-19 21:37:00;114375948.299;89124182.812;-156.32145712731017;157.19848312267598;43.380751442561994;39.62159253749179;80.07392560835733;-87.18244866575748;;;;;
2022-06-19 21:37:30;114461570.562;89190901.446;-156.29241805509244;157.26369144896046;43.13709488897251;39.59718360236746;80.08166404265411;-86.77830631463596;;;;;
2022-06-19 21:38:00;114547563.391;89257908.819;-156.23147226823735;157.3284974445592;42.893594588487716;39.57260060440026;80.08943802399341;-86.35694683227759;;;;;
2022-06-19 21:38:30;114633925.034;89325203.605;-156.22972146684464;157.39290256290207;42.650251843536644;39.54784127365345;80.09724841529734;-85.96874739575317;;;;;
2022-06-19 21:39:00;114720653.949;89392784.57;;157.45690821392643;42.407067948002016;39.52290330366757;80.10509609054978;;;;;;
2022-06-19 21:39:30;114807748.052;89460650.084;-156.16340251132564;157.52051576511127;42.16404418724362;39.4977843508004;80.11298193499424;-85.15901046191307;;;;;
2022-06-19 21:40:00;114895205.214;89528798.512;-156.14034028837517;157.58372654247844;41.92118183812241;39.47248203355401;80.12090684533501;-84.76033411810774;;;;;
2022-06-19 21:40:30;114983023.854;89597228.612;-156.11921001354608;157.6465418315624;41.678482169025294;39.446993931888734;80.12887172994195;-84.36313834713728;;;;;
