Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 07:57:00;121255016.519;94484432.091;-8.448104245265466;190.2681146398276;28.4379609725318;37.44181383150581;77.38598907719647;-3.4467699525968256;-8.507065784632756;0.05896153936729043;-3.5367107238656152;0.08994077126878963;
2022-06-18 07:57:30;121362707.653;94568347.12;-8.12188260087798;190.2099914396285;28.211326967187585;37.39985049648637;77.38376382008727;-3.2959187136622674;-8.176294121368374;0.05441152049039388;-3.383729826263819;0.0878111126015515;
2022-06-18 07:58:00;121470590.366;94652411.396;-7.713524548019814;190.1521004094458;27.98495163070977;37.357478576581734;77.38153650021594;-3.1133945108449255;-7.842902300148618;0.12937775212880354;-3.2312008394022493;0.11780632855732387;
2022-06-18 07:58:30;121578662.313;94736623.158;-7.377069833097295;190.0944340720864;27.75883679594807;37.31469217021475;77.37930770954488;-2.961566863433456;-7.507630888086008;0.1305610549887133;-3.0792853061822902;0.11771844274883403;
2022-06-18 07:59:00;121686919.827;94820979.514;-7.032102604726406;190.0369850499533;27.532984272396913;37.271485285982415;77.37707805430718;-2.807851663365579;-7.171396541757747;0.13929393703134085;-2.928478370401247;0.12062670703566836;
2022-06-18 07:59:30;121795359.992;94905478.186;-6.665159927407914;189.97974606309907;27.307395846651062;37.2278518415255;77.37484815542321;-2.6469510662965012;-6.831148442727771;0.1659885153198566;-2.777575212323482;0.1306241460269808;
2022-06-18 08:00:00;121903979.895;94990116.934;-6.345669786226443;189.92270992732034;27.082073282853504;37.1837856624047;77.37261864892831;-2.5064229290901343;-6.489489643603998;0.14381985737755532;-2.627539896131524;0.12111696704138986;
2022-06-18 08:00:30;122012776.543;95074893.412;-6.041574635034783;189.8658695522939;26.85701832313564;37.1392804809835;77.37039018641168;-2.373361342966284;-6.143694338188892;0.10211970315410923;-2.477318415087373;0.10395707212108896;
2022-06-18 08:01:00;122121747.278;95159805.502;-5.644023159921742;189.80921793975253;26.63223268805023;37.094329935320516;77.368163435467;-2.205132763694977;-5.795767895345529;0.15174473542378664;-2.3278383865231778;0.12270562282820086;
2022-06-18 08:01:30;122230889.089;95244850.959;-5.38831641644734;189.75274818169956;26.40771807699694;37.04892756807212;77.36593908015465;-2.0937595445492714;-5.446673245793919;0.05835682934657882;-2.1794897852083697;0.08573024065909829;
2022-06-18 08:02:00;122340199.0;95330027.364;-5.041930435835058;189.69645345866218;26.183476168640937;37.00306682540755;77.36371782147609;-1.9484711034635729;-5.0955058153148345;0.05357537947977686;-2.0317752489879166;0.08330414552434373;
2022-06-18 08:02:30;122449673.754;95415332.219;-4.6976575500728375;189.6403270379811;25.95950862132458;36.95674105593778;77.36150037786054;-1.805500687700013;-4.741701121532925;0.04404357146008753;-1.8847269941170017;0.07922630641698869;
2022-06-18 08:03:00;122559310.422;95500763.233;-4.335363454503546;189.58436227213727;25.735817073472365;36.9099435096608;77.35928748566407;-1.6571312607743651;-4.38573912586605;0.05037567136250409;-1.738314704309168;0.08118344353480289;
2022-06-18 08:03:30;122669106.113;95586318.107;-3.8474951066227727;189.52855259711373;25.51240314398932;36.862667336924694;77.35707989968155;-1.4625833176151866;-4.026171899004305;0.17867679238153267;-1.5920819417723897;0.12949862415720315;
2022-06-18 08:04:00;122779057.542;95671994.377;-3.456584614536003;189.472891530792;25.28926843265307;36.81490558741092;77.35487839367156;-1.3067637032330242;-3.66501184908731;0.20842723455130718;-1.4467254574015962;0.13996175416857204;
2022-06-18 08:04:30;122889162.07;95757789.991;-3.172774528598527;189.41737267138268;25.066414520499443;36.76665120913983;77.35268376089446;-1.192868986825178;-3.2997595649172764;0.12698503631874924;-1.3014312296273614;0.1085622428021833;
2022-06-18 08:05:00;122999416.687;95843702.516;-2.7925800940771386;189.3619896958887;24.843842970202175;36.71789704750123;77.35049681466414;-1.044141431238386;-2.9352981557585873;0.14271806168144874;-1.1578827731181738;0.11374134187978768;
2022-06-18 08:05:30;123109818.352;95929729.657;-2.48942067264013;189.30673635860123;24.621555326446497;36.66863584431183;77.34831838891324;-0.9256542049043562;-2.5675857023483077;0.07816502970817796;-1.0146647981623884;0.08901059325803218;
2022-06-18 08:06:00;123220364.235;96015869.157;-2.142883860518004;189.25160648962688;24.39955311629698;36.618860236902485;77.34614933877232;-0.7923968109864226;-2.2017246637646255;0.058840803246621665;-0.8736951188966965;0.08129830791027393;
2022-06-18 08:06:30;123331051.14;96102118.521;-1.742253351950605;189.1965939934458;24.17783784955965;36.568562757238126;77.3439905411633;-0.6406870716486266;-1.8320098611943554;0.08975650924375045;-0.732869255054125;0.09218218340549844;
