# Created on 2022-09-13 07:34:36 
# Sources: obs\AAV40321.22O, nav\AAV40321.22G
# Satellite: R09 (k = -2.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1747 14.55833333333   64.43232   218.43906               -14.165      0.000      32
       1748 14.56666666667   64.18653   218.03485               -14.121      0.000      32
       1749 14.57500000000   63.93934   217.63890               -14.114      0.000      32
       1750 14.58333333333   63.69080   217.25102               -14.061      0.000      32
       1751 14.59166666667   63.44095   216.87103               -14.052      0.000      32
       1752 14.60000000000   63.18983   216.49876               -14.007      0.000      32
       1753 14.60833333333   62.93748   216.13402               -13.975      0.000      32
       1754 14.61666666667   62.68394   215.77664               -13.941      0.000      32
       1755 14.62500000000   62.42925   215.42646               -13.908      0.000      32
       1756 14.63333333333   62.17345   215.08332               -13.892      0.000      32
       1757 14.64166666667   61.91657   214.74705               -13.828      0.000      32
       1758 14.65000000000   61.65864   214.41749               -13.820      0.000      32
       1759 14.65833333333   61.39970   214.09449               -13.745      0.000      32
       1760 14.66666666667   61.13978   213.77791               -13.717      0.000      32
       1761 14.67500000000   60.87892   213.46760               -13.698      0.000      32
       1762 14.68333333333   60.61714   213.16341               -13.654      0.000      32
       1763 14.69166666667   60.35447   212.86520               -13.647      0.000      32
       1764 14.70000000000   60.09095   212.57284               -13.605      0.000      32
       1765 14.70833333333   59.82659   212.28619               -13.566      0.000      32
       1766 14.71666666667   59.56144   212.00513               -13.552      0.000      32
       1767 14.72500000000   59.29551   211.72953               -13.497      0.000      32
       1768 14.73333333333   59.02883   211.45926               -13.489      0.000      32
       1769 14.74166666667   58.76143   211.19421               -13.439      0.000      32
       1770 14.75000000000   58.49334   210.93425               -13.417      0.000      32
       1771 14.75833333333   58.22456   210.67928               -13.368      0.000      32
       1772 14.76666666667   57.95514   210.42918               -13.320      0.000      32
       1773 14.77500000000   57.68509   210.18384               -13.289      0.000      32
       1774 14.78333333333   57.41443   209.94316               -13.240      0.000      32
       1775 14.79166666667   57.14319   209.70704               -13.216      0.000      32
       1776 14.80000000000   56.87138   209.47537               -13.175      0.000      32
       1777 14.80833333333   56.59903   209.24806               -13.129      0.000      32
       1778 14.81666666667   56.32616   209.02500               -13.088      0.000      32
       1779 14.82500000000   56.05279   208.80611               -13.053      0.000      32
       1780 14.83333333333   55.77893   208.59130            -14948.593      0.000      32
       1781 14.84166666667   55.50461   208.38048               -12.961      0.000      32
       1782 14.85000000000   55.22984   208.17356               -12.907      0.000      32
       1783 14.85833333333   54.95464   207.97046               -12.878      0.000      32
       1784 14.86666666667   54.67903   207.77110               -12.819      0.000      32
       1785 14.87500000000   54.40302   207.57539               -12.776      0.000      32
       1786 14.88333333333   54.12663   207.38326               -12.718      0.000      32
       1787 14.89166666667   53.84989   207.19464               -12.682      0.000      32
       1788 14.90000000000   53.57279   207.00945               -12.653      0.000      32
       1789 14.90833333333   53.29536   206.82761               -12.589      0.000      32
       1790 14.91666666667   53.01762   206.64906               -12.548      0.000      32
       1791 14.92500000000   52.73957   206.47374               -12.501      0.000      32
       1792 14.93333333333   52.46124   206.30157               -12.452      0.000      32
       1793 14.94166666667   52.18263   206.13248               -12.413      0.000      32
       1794 14.95000000000   51.90377   205.96643               -12.371      0.000      32
       1795 14.95833333333   51.62466   205.80333               -12.375      0.000      32
       1796 14.96666666667   51.34531   205.64314               -12.294      0.000      32
       1797 14.97500000000   51.06575   205.48580               -12.270      0.000      32
       1798 14.98333333333   50.78598   205.33125               -12.216      0.000      32
       1799 14.99166666667   50.50601   205.17943               -12.168      0.000      32
       1800 15.00000000000   50.22586   205.03029               -12.137      0.000      32
       1801 15.00833333333   49.96079   204.81795               -12.082      0.000      32
       1802 15.01666666667   49.68026   204.67406               -12.018      0.000      32
       1803 15.02500000000   49.39967   204.53225               -11.990      0.000      32
       1804 15.03333333333   49.11904   204.39249               -11.906      0.000      32
       1805 15.04166666667   48.83837   204.25473               -11.837      0.000      32
       1806 15.05000000000   48.55767   204.11894               -11.812      0.000      32
       1807 15.05833333333   48.27695   203.98506               -11.783      0.000      32
       1808 15.06666666667   47.99622   203.85308               -11.735      0.000      32
       1809 15.07500000000   47.71548   203.72294               -11.706      0.000      32
       1810 15.08333333333   47.43474   203.59462               -11.659      0.000      32
       1811 15.09166666667   47.15401   203.46807               -11.613      0.000      32
       1812 15.10000000000   46.87329   203.34327               -11.538      0.000      32
       1813 15.10833333333   46.59259   203.22018               -11.463      0.000      32
       1814 15.11666666667   46.31191   203.09877               -11.450      0.000      32
       1815 15.12500000000   46.03128   202.97900               -11.401      0.000      32
       1816 15.13333333333   45.75068   202.86085               -11.329      0.000      32
       1817 15.14166666667   45.47012   202.74428               -11.343      0.000      32
       1818 15.15000000000   45.18962   202.62927               -11.216      0.000      32
       1819 15.15833333333   44.90918   202.51579               -11.185      0.000      32
       1820 15.16666666667   44.62880   202.40380               -11.176      0.000      32
       1821 15.17500000000   44.34849   202.29329               -11.126      0.000      32
       1822 15.18333333333   44.06825   202.18422               -11.031      0.000      32
       1823 15.19166666667   43.78810   202.07656               -11.044      0.000      32
       1824 15.20000000000   43.50804   201.97030               -10.990      0.000      32
       1825 15.20833333333   43.22806   201.86541               -10.938      0.000      32
       1826 15.21666666667   42.94818   201.76186               -10.945      0.000      32
       1827 15.22500000000   42.66841   201.65963               -10.839      0.000      32
       1828 15.23333333333   42.38874   201.55870               -10.833      0.000      32
       1829 15.24166666667   42.10919   201.45904               -10.809      0.000      32
       1830 15.25000000000   41.82975   201.36064               -10.756      0.000      32
       1831 15.25833333333   41.55044   201.26346               -10.760      0.000      32
       1832 15.26666666667   41.27125   201.16749               -10.706      0.000      32
       1833 15.27500000000   40.99220   201.07271               -10.653      0.000      32
       1834 15.28333333333   40.71328   200.97910               -10.647      0.000      32
       1835 15.29166666667   40.43451   200.88663               -10.615      0.000      32
       1836 15.30000000000   40.15588   200.79529               -10.610      0.000      32
       1837 15.30833333333   39.87740   200.70507               -10.596      0.000      32
       1838 15.31666666667   39.59907   200.61593               -10.569      0.000      32
       1839 15.32500000000   39.32091   200.52787               -10.511      0.000      32
       1840 15.33333333333   39.04290   200.44086               -10.476      0.000      32
       1841 15.34166666667   38.76507   200.35489               -10.439      0.000      32
       1842 15.35000000000   38.48741   200.26995               -10.389      0.000      32
       1843 15.35833333333   38.20992   200.18600               -10.400      0.000      32
       1844 15.36666666667   37.93261   200.10305               -10.347      0.000      32
       1845 15.37500000000   37.65548   200.02107               -10.295      0.000      32
       1846 15.38333333333   37.37854   199.94004               -10.254      0.000      32
       1847 15.39166666667   37.10180   199.85996               -10.203      0.000      32
       1848 15.40000000000   36.82524   199.78080               -10.215      0.000      32
       1849 15.40833333333   36.54889   199.70256               -10.180      0.000      32
       1850 15.41666666667   36.27273   199.62522               -10.115      0.000      32
       1851 15.42500000000   35.99678   199.54876               -10.079      0.000      32
       1852 15.43333333333   35.72104   199.47317               -10.073      0.000      32
       1853 15.44166666667   35.44551   199.39843               -10.024      0.000      32
       1854 15.45000000000   35.17020   199.32454               -10.017      0.000      32
       1855 15.45833333333   34.89511   199.25149                -9.962      0.000      32
       1856 15.46666666667   34.62023   199.17925                -9.922      0.000      32
       1857 15.47500000000   34.34558   199.10782                -9.913      0.000      32
       1858 15.48333333333   34.07116   199.03718                -9.828      0.000      32
       1859 15.49166666667   33.79697   198.96732                -9.842      0.000      32
       1860 15.50000000000   33.52301   198.89824                -9.840      0.000      32
       1861 15.50833333333   33.25988   198.77582                -9.818      0.000      32
       1862 15.51666666667   32.98636   198.70792                -9.791      0.000      32
       1863 15.52500000000   32.71315   198.64040                -9.723      0.000      32
       1864 15.53333333333   32.44025   198.57326                -9.698      0.000      32
       1865 15.54166666667   32.16766   198.50648                -9.685      0.000      32
       1866 15.55000000000   31.89539   198.44006                -9.688      0.000      32
       1867 15.55833333333   31.62343   198.37400                -9.666      0.000      32
       1868 15.56666666667   31.35179   198.30829                -9.582      0.000      32
       1869 15.57500000000   31.08047   198.24292                -9.569      0.000      32
       1870 15.58333333333   30.80946   198.17789                -9.583      0.000      32
       1871 15.59166666667   30.53878   198.11320                -9.566      0.000      32
       1872 15.60000000000   30.26842   198.04882                -9.530      0.000      32
       1873 15.60833333333   29.99839   197.98477                -9.540      0.000      32
       1874 15.61666666667   29.72868   197.92104                -9.513      0.000      32
       1875 15.62500000000   29.45931   197.85761                -9.476      0.000      32
       1876 15.63333333333   29.19025   197.79449                -9.509      0.000      32
       1877 15.64166666667   28.92153   197.73166                -9.462      0.000      32
       1878 15.65000000000   28.65315   197.66913                -9.396      0.000      32
       1879 15.65833333333   28.38509   197.60690                -9.395      0.000      32
       1880 15.66666666667   28.11737   197.54494                -9.418      0.000      32
       1881 15.67500000000   27.84998   197.48326                -9.378      0.000      32
       1882 15.68333333333   27.58293   197.42186                -9.427      0.000      32
       1883 15.69166666667   27.31622   197.36073                -9.386      0.000      32
       1884 15.70000000000   27.04984   197.29986                -9.347      0.000      32
       1885 15.70833333333   26.78380   197.23926                -9.278      0.000      32
       1886 15.71666666667   26.51811   197.17891                -9.316      0.000      32
       1887 15.72500000000   26.25276   197.11881                -9.249      0.000      32
       1888 15.73333333333   25.98775   197.05896                -9.281      0.000      32
       1889 15.74166666667   25.72308   196.99936                -9.196      0.000      32
       1890 15.75000000000   25.45875   196.93999                -9.222      0.000      32
       1891 15.75833333333   25.19478   196.88086                -9.115      0.000      32
       1892 15.76666666667   24.93114   196.82196                -9.116      0.000      32
       1893 15.77500000000   24.66786   196.76328                -9.190      0.000      32
       1894 15.78333333333   24.40492   196.70483                -9.244      0.000      32
       1895 15.79166666667   24.14233   196.64660                -9.185      0.000      32
       1896 15.80000000000   23.88009   196.58858                -9.175      0.000      32
       1897 15.80833333333   23.61820   196.53078                -9.114      0.000      32
       1898 15.81666666667   23.35666   196.47318                -9.089      0.000      32
       1899 15.82500000000   23.09547   196.41579                -9.057      0.000      32
       1900 15.83333333333   22.83463   196.35860                -9.058      0.000      32
       1901 15.84166666667   22.57414   196.30160                -9.009      0.000      32
       1902 15.85000000000   22.31401   196.24480                -9.074      0.000      32
       1903 15.85833333333   22.05423   196.18819                -9.013      0.000      32
       1904 15.86666666667   21.79480   196.13176                -9.075      0.000      32
       1905 15.87500000000   21.53572   196.07552                -9.004      0.000      32
       1906 15.88333333333   21.27700   196.01946                -8.948      0.000      32
       1907 15.89166666667   21.01864   195.96357                -8.971      0.000      32
       1908 15.90000000000   20.76063   195.90786                -8.842      0.000      32
       1909 15.90833333333   20.50297   195.85231                -8.916      0.000      32
       1910 15.91666666667   20.24567   195.79694                -8.914      0.000      32
       1911 15.92500000000   19.98873   195.74173                -8.870      0.000      32
       1912 15.93333333333   19.73214   195.68668                -8.897      0.000      32
       1913 15.94166666667   19.47590   195.63178                -8.907      0.000      32
       1914 15.95000000000   19.22003   195.57705                -8.919      0.000      32
       1915 15.95833333333   18.96451   195.52246                -8.847      0.000      32
       1916 15.96666666667   18.70934   195.46802                -8.847      0.000      32
       1917 15.97500000000   18.45453   195.41373                -8.809      0.000      32
       1918 15.98333333333   18.20008   195.35958                -8.762      0.000      32
       1919 15.99166666667   17.94598   195.30558                -8.790      0.000      32
       1920 16.00000000000   17.69224   195.25171                -8.742      0.000      32
       1921 16.00833333333   17.45176   195.15625                -8.782      0.000      32
       1922 16.01666666667   17.19874   195.10213                -8.758      0.000      32
       1923 16.02500000000   16.94616   195.04787                -8.783      0.000      32
       1924 16.03333333333   16.69401   194.99346                -8.703      0.000      32
       1925 16.04166666667   16.44231   194.93891                -8.679      0.000      32
       1926 16.05000000000   16.19105   194.88421                -8.706      0.000      32
       1927 16.05833333333   15.94023   194.82936                -8.620      0.000      32
       1928 16.06666666667   15.68985   194.77436                -8.676      0.000      32
       1929 16.07500000000   15.43991   194.71922                -8.608      0.000      32
       1930 16.08333333333   15.19042   194.66393                -8.556      0.000      32
       1931 16.09166666667   14.94136   194.60849                -8.563      0.000      32
       1932 16.10000000000   14.69274   194.55290                -8.608      0.000      32
       1933 16.10833333333   14.44456   194.49715                -8.522      0.000      32
       1934 16.11666666667   14.19682   194.44126              4258.779      0.000      32
       1935 16.12500000000   13.94952   194.38521                -8.426      0.000      32
       1936 16.13333333333   13.70266   194.32901                -8.379      0.000      32
       1937 16.14166666667   13.45624   194.27265                -8.355      0.000      32
       1938 16.15000000000   13.21026   194.21614                -8.427      0.000      32
       1939 16.15833333333   12.96471   194.15947                -8.435      0.000      32
       1940 16.16666666667   12.71961   194.10264                -8.264      0.000      32
       1941 16.17500000000   12.47494   194.04566                -8.186      0.000      32
       1942 16.18333333333   12.23071   193.98852                -8.318      0.000      32
       1943 16.19166666667   11.98691   193.93122                -8.313      0.000      32
       1944 16.20000000000   11.74355   193.87376                -8.190      0.000      32
       1945 16.20833333333   11.50062   193.81614                -8.120      0.000      32
       1946 16.21666666667   11.25813   193.75835                -8.155      0.000      32
       1947 16.22500000000   11.01608   193.70041                -7.995      0.000      32
       1948 16.23333333333   10.77446   193.64230            -14943.450      0.000      32
       1949 16.24166666667   10.53327   193.58402                -7.901      0.000      32
       1950 16.25000000000   10.29251   193.52558                -7.937      0.000      32
       1951 16.25833333333   10.05219   193.46697                -7.891      0.000      32
       1952 16.26666666667    9.81229   193.40819                -7.887      0.000      32
       1953 16.27500000000    9.57283   193.34925                -7.856      0.000      32
       1954 16.28333333333    9.33380   193.29013                -7.881      0.000      32
       1955 16.29166666667    9.09519   193.23085                -7.825      0.000      32
       1956 16.30000000000    8.85702   193.17139                -7.725      0.000      32
       1957 16.30833333333    8.61927   193.11176                -7.897      0.000      32
       1958 16.31666666667    8.38195   193.05196                -7.973      0.000      32
       1959 16.32500000000    8.14505   192.99198                -7.944      0.000      32
       1960 16.33333333333    7.90858   192.93182                -7.780      0.000      32
       1961 16.34166666667    7.67253   192.87149                -7.714      0.000      32
       1962 16.35000000000    7.43691   192.81098                -7.755      0.000      32
       1963 16.35833333333    7.20171   192.75028                -7.603      0.000      32
       1964 16.36666666667    6.96693   192.68941                -7.550      0.000      32
       1965 16.37500000000    6.73257   192.62836                -7.351      0.000      32
       1966 16.38333333333    6.49863   192.56712              4260.041      0.000      32
       1967 16.39166666667    6.26510   192.50570                -7.371      0.000      32
       1968 16.40000000000    6.03200   192.44410                -7.252      0.000      32
       1969 16.40833333333    5.79931   192.38230                -7.213      0.000      32
       1970 16.41666666667    5.56704   192.32032                -7.005      0.000      32
       1971 16.42500000000    5.33518   192.25816                -6.990      0.000      32
       1972 16.43333333333    5.10373   192.19580                -7.212      0.000      32
       1973 16.44166666667    4.87270   192.13325                -7.177      0.000      32
       1974 16.45000000000    4.64208   192.07050                -7.177      0.000      32
       1975 16.45833333333    4.41186   192.00756                -7.177      0.000      32
       1976 16.46666666667    4.18206   191.94443                -7.177      0.000      32
       1977 16.47500000000    3.95266   191.88110                -7.177      0.000      32
       1978 16.48333333333    3.72367   191.81757                -7.177      0.000      32
       1979 16.49166666667    3.49509   191.75385                -7.177      0.000      32
       1980 16.50000000000    3.26691   191.68992                -7.177      0.000      32
       2584 21.53333333333    6.25573    38.58723                 6.245      0.000      32
       2585 21.54166666667    6.31110    38.36153                 6.245      0.000      32
       2586 21.55000000000    6.36533    38.13561                 6.245      0.000      32
       2587 21.55833333333    6.41840    37.90948                 6.245      0.000      32
       2588 21.56666666667    6.47031    37.68314                 6.245      0.000      32
       2589 21.57500000000    6.52105    37.45660                 6.245      0.000      32
       2590 21.58333333333    6.57064    37.22986                 6.245      0.000      32
       2591 21.59166666667    6.61905    37.00293                 6.245      0.000      32
       2592 21.60000000000    6.66629    36.77582                 6.245      0.000      32
       2593 21.60833333333    6.71236    36.54852                 6.245      0.000      32
       2594 21.61666666667    6.75725    36.32105                 6.245      0.000      32
       2595 21.62500000000    6.80096    36.09341                 6.245      0.000      32
       2596 21.63333333333    6.84349    35.86561                 6.245      0.000      32
       2597 21.64166666667    6.88483    35.63765                 6.245      0.000      32
       2598 21.65000000000    6.92498    35.40953                 6.245      0.000      32
       2599 21.65833333333    6.96395    35.18127                 6.245      0.000      32
       2600 21.66666666667    7.00172    34.95287                 6.245      0.000      32
       2601 21.67500000000    7.03830    34.72433                 6.245      0.000      32
       2602 21.68333333333    7.07368    34.49567                 6.245      0.000      32
       2603 21.69166666667    7.10787    34.26687                 6.245      0.000      32
       2604 21.70000000000    7.14085    34.03796                 6.245      0.000      32
       2605 21.70833333333    7.17263    33.80894                 6.245      0.000      32
       2606 21.71666666667    7.20320    33.57981                 6.245      0.000      32
       2607 21.72500000000    7.23257    33.35058                 6.245      0.000      32
       2608 21.73333333333    7.26073    33.12125                 6.245      0.000      32
       2609 21.74166666667    7.28767    32.89184                 6.245      0.000      32
       2610 21.75000000000    7.31341    32.66233                 6.245      0.000      32
       2611 21.75833333333    7.33793    32.43276                 6.245      0.000      32
       2612 21.76666666667    7.36123    32.20310                 6.245      0.000      32
       2613 21.77500000000    7.38332    31.97338                 6.245      0.000      32
       2614 21.78333333333    7.40420    31.74360                 6.245      0.000      32
       2615 21.79166666667    7.42385    31.51377                 6.245      0.000      32
       2616 21.80000000000    7.44228    31.28388                 6.245      0.000      32
       2617 21.80833333333    7.45949    31.05396                 6.245      0.000      32
       2618 21.81666666667    7.47547    30.82399                 6.245      0.000      32
       2619 21.82500000000    7.49023    30.59399                 6.245      0.000      32
       2620 21.83333333333    7.50377    30.36397                 6.245      0.000      32
       2621 21.84166666667    7.51608    30.13392                 6.245      0.000      32
       2622 21.85000000000    7.52716    29.90386                 6.245      0.000      32
       2623 21.85833333333    7.53702    29.67379                 6.245      0.000      32
       2624 21.86666666667    7.54564    29.44372                 6.245      0.000      32
       2625 21.87500000000    7.55304    29.21365                 6.245      0.000      32
       2626 21.88333333333    7.55921    28.98359                 6.245      0.000      32
       2627 21.89166666667    7.56415    28.75355                 6.245      0.000      32
       2628 21.90000000000    7.56786    28.52352            -12355.089      0.000      32
       2629 21.90833333333    7.57033    28.29352                91.562      0.000      32
       2630 21.91666666667    7.57158    28.06355                91.582      0.000      32
       2631 21.92500000000    7.57159    27.83361                91.584      0.000      32
       2632 21.93333333333    7.57037    27.60372                91.485      0.000      32
       2633 21.94166666667    7.56792    27.37388                91.515      0.000      32
       2634 21.95000000000    7.56424    27.14409                91.406      0.000      32
       2635 21.95833333333    7.55933    26.91436                91.372      0.000      32
       2636 21.96666666667    7.55318    26.68470                91.389      0.000      32
       2637 21.97500000000    7.54580    26.45511                91.523      0.000      32
       2638 21.98333333333    7.53719    26.22559                91.324      0.000      32
       2639 21.99166666667    7.52735    25.99616                91.227      0.000      32
       2640 22.00000000000    7.51628    25.76682                91.248      0.000      32
       2641 22.00833333333    7.49999    25.55705                91.280      0.000      32
       2642 22.01666666667    7.48606    25.32808                91.225      0.000      32
       2643 22.02500000000    7.47087    25.09934                91.081      0.000      32
       2644 22.03333333333    7.45444    24.87085                91.087      0.000      32
       2645 22.04166666667    7.43675    24.64260                90.966      0.000      32
       2646 22.05000000000    7.41782    24.41462                90.963      0.000      32
       2647 22.05833333333    7.39764    24.18690                90.952      0.000      32
       2648 22.06666666667    7.37621    23.95945                90.816      0.000      32
       2649 22.07500000000    7.35353    23.73228                90.804      0.000      32
       2650 22.08333333333    7.32961    23.50538                90.724      0.000      32
       2651 22.09166666667    7.30444    23.27878                90.619      0.000      32
       2652 22.10000000000    7.27804    23.05247                90.544      0.000      32
       2653 22.10833333333    7.25039    22.82646                90.477      0.000      32
       2654 22.11666666667    7.22151    22.60076                90.352      0.000      32
       2655 22.12500000000    7.19139    22.37536                90.325      0.000      32
       2656 22.13333333333    7.16003    22.15029                90.254      0.000      32
       2657 22.14166666667    7.12744    21.92554                90.200      0.000      32
       2658 22.15000000000    7.09362    21.70111                90.193      0.000      32
       2659 22.15833333333    7.05857    21.47702                90.033      0.000      32
       2660 22.16666666667    7.02229    21.25327                89.989      0.000      32
       2661 22.17500000000    6.98478    21.02987                89.989      0.000      32
       2662 22.18333333333    6.94606    20.80681                89.893      0.000      32
       2663 22.19166666667    6.90611    20.58411                89.848      0.000      32
       2664 22.20000000000    6.86494    20.36177                89.805      0.000      32
       2665 22.20833333333    6.82256    20.13980                89.721      0.000      32
       2666 22.21666666667    6.77896    19.91820                89.726      0.000      32
       2667 22.22500000000    6.73415    19.69698                89.679      0.000      32
       2668 22.23333333333    6.68813    19.47613                89.607      0.000      32
       2669 22.24166666667    6.64091    19.25568                89.546      0.000      32
       2670 22.25000000000    6.59248    19.03561                89.484      0.000      32
       2671 22.25833333333    6.54285    18.81595                89.478      0.000      32
       2672 22.26666666667    6.49202    18.59668                89.429      0.000      32
       2673 22.27500000000    6.43999    18.37782                89.409      0.000      32
       2674 22.28333333333    6.38677    18.15937                89.350      0.000      32
       2675 22.29166666667    6.33236    17.94133                89.331      0.000      32
       2676 22.30000000000    6.27677    17.72371                89.249      0.000      32
       2677 22.30833333333    6.21999    17.50652                89.240      0.000      32
       2678 22.31666666667    6.16202    17.28976                89.156      0.000      32
       2679 22.32500000000    6.10288    17.07343                89.140      0.000      32
       2680 22.33333333333    6.04257    16.85753                89.050      0.000      32
       2681 22.34166666667    5.98108    16.64208                89.029      0.000      32
       2682 22.35000000000    5.91842    16.42708                88.978      0.000      32
       2683 22.35833333333    5.85460    16.21252                88.959      0.000      32
       2684 22.36666666667    5.78962    15.99842                88.881      0.000      32
       2685 22.37500000000    5.72348    15.78477                88.889      0.000      32
       2686 22.38333333333    5.65618    15.57159                88.802      0.000      32
       2687 22.39166666667    5.58773    15.35887                88.763      0.000      32
       2688 22.40000000000    5.51814    15.14662                88.728      0.000      32
       2689 22.40833333333    5.44739    14.93484                88.666      0.000      32
       2690 22.41666666667    5.37551    14.72354                88.653      0.000      32
       2691 22.42500000000    5.30249    14.51272                88.621      0.000      32
       2692 22.43333333333    5.22834    14.30239                88.612      0.000      32
       2693 22.44166666667    5.15305    14.09254                88.559      0.000      32
       2694 22.45000000000    5.07664    13.88318                88.518      0.000      32
       2695 22.45833333333    4.99911    13.67431                88.399      0.000      32
       2696 22.46666666667    4.92046    13.46594                88.407      0.000      32
       2697 22.47500000000    4.84069    13.25808                88.286      0.000      32
       2698 22.48333333333    4.75982    13.05071                88.209      0.000      32
       2699 22.49166666667    4.67783    12.84385                88.126      0.000      32
       2700 22.50000000000    4.59475    12.63751                88.061      0.000      32
       2701 22.50833333333    4.51791    12.45040                87.858      0.000      32
       2702 22.51666666667    4.43238    12.24542                87.837      0.000      32
       2703 22.52500000000    4.34582    12.04107                87.708      0.000      32
       2704 22.53333333333    4.25822    11.83738                87.610      0.000      32
       2705 22.54166666667    4.16959    11.63433                87.484      0.000      32
       2706 22.55000000000    4.07994    11.43193                87.461      0.000      32
       2707 22.55833333333    3.98927    11.23019                87.340      0.000      32
       2708 22.56666666667    3.89757    11.02910                87.302      0.000      32
       2709 22.57500000000    3.80487    10.82866                87.224      0.000      32
       2710 22.58333333333    3.71115    10.62888                87.154      0.000      32
       2711 22.59166666667    3.61644    10.42977                87.072      0.000      32
       2712 22.60000000000    3.52072    10.23131                87.017      0.000      32
       2713 22.60833333333    3.42400    10.03352                86.905      0.000      32
       2714 22.61666666667    3.32630     9.83639                86.913      0.000      32
       2715 22.62500000000    3.22761     9.63993                86.769      0.000      32
       2716 22.63333333333    3.12793     9.44414                86.790      0.000      32
       2717 22.64166666667    3.02728     9.24902                86.684      0.000      32
       2718 22.65000000000    2.92565     9.05456                86.699      0.000      32
       2719 22.65833333333    2.82305     8.86078                86.663      0.000      32
       2720 22.66666666667    2.71949     8.66768                86.592      0.000      32
       2721 22.67500000000    2.61497     8.47524                86.510      0.000      32
       2722 22.68333333333    2.50949     8.28348                86.442      0.000      32
       2723 22.69166666667    2.40306     8.09240                86.380      0.000      32
       2724 22.70000000000    2.29568     7.90200                86.362      0.000      32
       2725 22.70833333333    2.18736     7.71227                86.312      0.000      32
       2726 22.71666666667    2.07810     7.52323                86.239      0.000      32
       2727 22.72500000000    1.96791     7.33486                86.168      0.000      32
       2728 22.73333333333    1.85678     7.14717                86.150      0.000      32
       2729 22.74166666667    1.74474     6.96017                86.168      0.000      32
       2730 22.75000000000    1.63177     6.77384                86.125      0.000      32
       2731 22.75833333333    1.51789     6.58820                86.063      0.000      32
       2732 22.76666666667    1.40310     6.40325                86.097      0.000      32
       2733 22.77500000000    1.28740     6.21897                86.054      0.000      32
       2734 22.78333333333    1.17080     6.03538                86.111      0.000      32
       2735 22.79166666667    1.05331     5.85248                85.997      0.000      32
       2736 22.80000000000    0.93492     5.67026                85.988      0.000      32
       2737 22.80833333333    0.81565     5.48872                85.934      0.000      32
       2738 22.81666666667    0.69549     5.30787                85.983      0.000      32
       2739 22.82500000000    0.57445     5.12771                85.895      0.000      32
       2740 22.83333333333    0.45254     4.94823                85.902      0.000      32
       2741 22.84166666667    0.32976     4.76943                85.883      0.000      32
       2742 22.85000000000    0.20612     4.59132                85.905      0.000      32
       2743 22.85833333333    0.08162     4.41390                85.835      0.000      32
